timestamp,open,high,low,close,volume,turnover
2026-02-28 00:26:00+00:00,65837.2,65837.3,65807.5,65813.0,9.474,623539.7736
2026-02-28 00:27:00+00:00,65813.0,65813.0,65680.0,65731.5,211.287,13887872.3231
2026-02-28 00:28:00+00:00,65731.5,65763.5,65722.2,65729.2,21.401,1406819.7705
2026-02-28 00:29:00+00:00,65729.2,65756.8,65722.3,65738.5,12.248,805134.031
2026-02-28 00:30:00+00:00,65738.5,65738.5,65729.3,65729.3,5.311,349111.3093
2026-02-28 00:31:00+00:00,65729.3,65737.9,65701.1,65731.7,23.742,1560396.3955
2026-02-28 00:32:00+00:00,65731.7,65794.3,65731.6,65794.2,18.027,1185542.2496
2026-02-28 00:33:00+00:00,65794.2,65797.3,65771.9,65773.5,7.553,496867.9865
2026-02-28 00:34:00+00:00,65773.5,65791.4,65756.6,65781.9,4.772,313870.6142
2026-02-28 00:35:00+00:00,65781.9,65809.6,65781.9,65806.0,7.675,504991.8286
2026-02-28 00:36:00+00:00,65806.0,65806.0,65772.3,65774.7,10.81,711171.7649
2026-02-28 00:37:00+00:00,65774.7,65792.9,65774.7,65785.2,6.295,414087.2039
2026-02-28 00:38:00+00:00,65785.2,65800.6,65777.4,65777.4,10.59,696726.5673
2026-02-28 00:39:00+00:00,65777.4,65800.8,65777.4,65798.4,15.715,1033773.0132
2026-02-28 00:40:00+00:00,65798.4,65810.3,65795.0,65809.5,23.318,1534416.0805
2026-02-28 00:41:00+00:00,65809.5,65855.8,65805.9,65827.2,37.396,2461698.1216
2026-02-28 00:42:00+00:00,65827.2,65900.0,65827.2,65890.1,59.245,3902419.443
2026-02-28 00:43:00+00:00,65890.1,65936.7,65890.0,65926.8,61.172,4032177.4098
2026-02-28 00:44:00+00:00,65926.8,65934.6,65915.7,65920.1,10.075,664169.3111
2026-02-28 00:45:00+00:00,65920.1,65920.2,65899.5,65907.5,6.924,456339.1701
2026-02-28 00:46:00+00:00,65907.5,65907.6,65891.1,65897.8,24.711,1628419.3942
2026-02-28 00:47:00+00:00,65897.8,65910.0,65891.2,65910.0,10.584,697492.7725
2026-02-28 00:48:00+00:00,65910.0,65932.7,65904.5,65922.5,9.75,642684.2734
2026-02-28 00:49:00+00:00,65922.5,65922.6,65909.3,65918.7,8.209,541115.5041
2026-02-28 00:50:00+00:00,65918.7,65931.6,65912.7,65928.1,9.793,645549.2608
2026-02-28 00:51:00+00:00,65928.1,65937.7,65916.1,65919.1,2.72,179326.7546
2026-02-28 00:52:00+00:00,65919.1,65919.1,65886.1,65893.2,11.786,776736.9896
2026-02-28 00:53:00+00:00,65893.2,65893.2,65851.9,65855.3,44.224,2912596.1869
2026-02-28 00:54:00+00:00,65855.3,65923.6,65855.3,65896.9,48.853,3219080.7021
2026-02-28 00:55:00+00:00,65896.9,65915.2,65891.1,65900.8,12.404,817424.7262
2026-02-28 00:56:00+00:00,65900.8,65940.5,65900.8,65940.5,11.051,728547.3976
2026-02-28 00:57:00+00:00,65940.5,65950.8,65929.1,65930.0,15.249,1005520.4246
2026-02-28 00:58:00+00:00,65930.0,65930.1,65900.8,65903.5,11.416,752468.2487
2026-02-28 00:59:00+00:00,65903.5,65920.4,65903.4,65906.0,13.891,915545.1339
2026-02-28 01:00:00+00:00,65906.0,65919.5,65900.7,65906.7,6.395,421484.39
2026-02-28 01:01:00+00:00,65906.7,65906.7,65860.1,65866.7,15.427,1016258.6076
2026-02-28 01:02:00+00:00,65866.7,65897.6,65859.0,65890.5,12.756,840338.4089
2026-02-28 01:03:00+00:00,65890.5,65916.9,65876.7,65916.9,7.92,521964.3884
2026-02-28 01:04:00+00:00,65916.9,65942.0,65907.7,65934.7,8.199,540536.4744
2026-02-28 01:05:00+00:00,65934.7,65934.7,65905.8,65905.9,4.495,296331.1289
2026-02-28 01:06:00+00:00,65905.9,65905.9,65867.3,65890.1,10.203,672221.4132
2026-02-28 01:07:00+00:00,65890.1,65894.0,65792.4,65819.4,34.889,2296232.8589
2026-02-28 01:08:00+00:00,65819.4,65828.6,65819.3,65819.3,2.826,186015.0881
2026-02-28 01:09:00+00:00,65819.3,65828.6,65802.3,65816.2,16.187,1065259.0518
2026-02-28 01:10:00+00:00,65816.2,65817.0,65801.0,65801.1,15.182,999175.2079
2026-02-28 01:11:00+00:00,65801.1,65804.0,65800.0,65800.0,11.96,786975.4106
2026-02-28 01:12:00+00:00,65800.0,65808.0,65800.0,65808.0,10.164,668810.7854
2026-02-28 01:13:00+00:00,65808.0,65820.0,65803.8,65820.0,3.979,261869.8299
2026-02-28 01:14:00+00:00,65820.0,65829.3,65819.5,65827.5,2.812,185094.7969
2026-02-28 01:15:00+00:00,65827.5,65835.0,65777.9,65802.5,41.981,2762290.69
2026-02-28 01:16:00+00:00,65802.5,65816.4,65801.6,65813.4,14.301,941150.0929
2026-02-28 01:17:00+00:00,65813.4,65859.9,65813.4,65847.2,16.154,1063397.8397
2026-02-28 01:18:00+00:00,65847.2,65917.5,65835.0,65911.3,61.558,4055533.7899
2026-02-28 01:19:00+00:00,65911.3,65911.4,65868.4,65896.5,49.865,3285540.2501
2026-02-28 01:20:00+00:00,65896.5,65930.7,65874.7,65877.8,25.035,1649696.2766
2026-02-28 01:21:00+00:00,65877.8,65880.4,65832.8,65872.7,19.01,1252050.2779
2026-02-28 01:22:00+00:00,65872.7,65905.1,65872.0,65905.0,58.266,3838792.5038
2026-02-28 01:23:00+00:00,65905.0,65917.5,65874.6,65901.1,55.095,3630190.4712
2026-02-28 01:24:00+00:00,65901.1,65917.7,65889.6,65911.9,19.833,1307155.4293
2026-02-28 01:25:00+00:00,65911.9,65936.1,65900.9,65910.4,59.918,3949640.6795
2026-02-28 01:26:00+00:00,65910.4,65911.9,65890.1,65906.2,13.284,875426.9866
2026-02-28 01:27:00+00:00,65906.2,65913.0,65873.6,65877.6,3.204,211118.919
2026-02-28 01:28:00+00:00,65877.6,65889.1,65810.0,65810.0,18.817,1238884.9419
2026-02-28 01:29:00+00:00,65810.0,65814.0,65794.3,65803.6,38.718,2547664.6472
2026-02-28 01:30:00+00:00,65803.6,65818.9,65782.3,65790.6,63.625,4186349.8995
2026-02-28 01:31:00+00:00,65790.6,65790.6,65703.6,65725.2,108.772,7150932.8954
2026-02-28 01:32:00+00:00,65725.2,65761.0,65725.0,65759.6,13.643,897018.4967
2026-02-28 01:33:00+00:00,65759.6,65760.0,65732.6,65738.8,15.402,1012535.9433
2026-02-28 01:34:00+00:00,65738.8,65742.1,65727.7,65739.7,11.339,745344.4778
2026-02-28 01:35:00+00:00,65739.7,65803.9,65739.7,65789.3,26.241,1726053.0284
2026-02-28 01:36:00+00:00,65789.3,65819.9,65764.1,65784.1,9.999,657871.5038
2026-02-28 01:37:00+00:00,65784.1,65807.7,65764.0,65800.3,24.672,1623353.5882
2026-02-28 01:38:00+00:00,65800.3,65813.6,65778.1,65782.7,27.428,1804716.3886
2026-02-28 01:39:00+00:00,65782.7,65799.5,65782.7,65793.3,6.839,449969.5037
2026-02-28 01:40:00+00:00,65793.3,65809.7,65783.1,65783.1,9.64,634323.8421
2026-02-28 01:41:00+00:00,65783.1,65787.0,65762.4,65762.4,10.588,696429.7886
2026-02-28 01:42:00+00:00,65762.4,65762.5,65720.0,65727.9,25.855,1699561.5351
2026-02-28 01:43:00+00:00,65727.9,65755.8,65716.4,65747.3,24.832,1632454.6149
2026-02-28 01:44:00+00:00,65747.3,65765.4,65744.1,65755.8,17.943,1179896.8965
2026-02-28 01:45:00+00:00,65755.8,65760.0,65715.5,65740.5,10.772,708161.9294
2026-02-28 01:46:00+00:00,65740.5,65779.0,65740.5,65779.0,13.823,908968.8856
2026-02-28 01:47:00+00:00,65779.0,65799.2,65778.9,65799.1,6.621,435628.3474
2026-02-28 01:48:00+00:00,65799.1,65820.0,65797.2,65797.2,7.642,502922.4627
2026-02-28 01:49:00+00:00,65797.2,65810.4,65792.0,65800.6,2.821,185629.4429
2026-02-28 01:50:00+00:00,65800.6,65811.8,65793.2,65799.7,4.068,267679.2974
2026-02-28 01:51:00+00:00,65799.7,65821.6,65799.6,65821.6,6.516,428819.7569
2026-02-28 01:52:00+00:00,65821.6,65821.6,65793.3,65793.3,4.462,293630.5878
2026-02-28 01:53:00+00:00,65793.3,65793.4,65770.8,65770.8,5.952,391523.2247
2026-02-28 01:54:00+00:00,65770.8,65780.0,65770.8,65772.9,2.508,164970.6662
2026-02-28 01:55:00+00:00,65772.9,65784.0,65770.6,65783.9,10.028,659597.2602
2026-02-28 01:56:00+00:00,65783.9,65784.0,65770.7,65781.1,4.714,310087.4464
2026-02-28 01:57:00+00:00,65781.1,65783.9,65779.1,65783.9,4.091,269111.8991
2026-02-28 01:58:00+00:00,65783.9,65783.9,65766.3,65780.5,4.817,316830.985
2026-02-28 01:59:00+00:00,65780.5,65784.0,65736.1,65740.1,16.244,1068210.2371
2026-02-28 02:00:00+00:00,65740.1,65785.3,65740.1,65778.8,11.778,774655.5412
2026-02-28 02:01:00+00:00,65778.8,65778.9,65740.7,65755.9,9.695,637533.7332
2026-02-28 02:02:00+00:00,65755.9,65768.4,65744.4,65756.8,10.814,711069.6141
2026-02-28 02:03:00+00:00,65756.8,65760.0,65725.0,65747.4,25.757,1693391.0255
2026-02-28 02:04:00+00:00,65747.4,65780.0,65747.4,65780.0,4.744,311971.3983
2026-02-28 02:05:00+00:00,65780.0,65829.6,65779.9,65795.9,12.031,791742.4813
2026-02-28 02:06:00+00:00,65795.9,65828.2,65795.9,65818.2,5.628,370384.7766
2026-02-28 02:07:00+00:00,65818.2,65849.2,65818.1,65844.5,21.369,1406823.4504
2026-02-28 02:08:00+00:00,65844.5,65889.0,65844.5,65869.9,22.281,1467733.4489
2026-02-28 02:09:00+00:00,65869.9,65870.0,65855.8,65857.1,7.536,496343.5705
2026-02-28 02:10:00+00:00,65857.1,65878.7,65845.7,65878.7,7.636,502925.2945
2026-02-28 02:11:00+00:00,65878.7,65887.7,65868.3,65868.3,23.487,1547290.5528
2026-02-28 02:12:00+00:00,65868.3,65910.0,65868.3,65899.7,33.169,2185810.0951
2026-02-28 02:13:00+00:00,65899.7,65899.7,65857.6,65857.6,6.715,442410.2646
2026-02-28 02:14:00+00:00,65857.6,65873.6,65833.1,65836.4,7.259,478109.711
2026-02-28 02:15:00+00:00,65836.4,65861.5,65836.4,65855.5,4.515,297335.3501
2026-02-28 02:16:00+00:00,65855.5,65873.0,65855.4,65864.6,8.885,585207.9773
2026-02-28 02:17:00+00:00,65864.6,65904.8,65864.6,65899.1,28.372,1869505.5014
2026-02-28 02:18:00+00:00,65899.1,65904.8,65887.8,65902.5,36.304,2392377.9431
2026-02-28 02:19:00+00:00,65902.5,65902.5,65888.5,65894.1,16.506,1087645.0212
2026-02-28 02:20:00+00:00,65894.1,65910.8,65890.1,65910.8,15.089,994405.6878
2026-02-28 02:21:00+00:00,65910.8,65945.7,65910.8,65920.7,30.539,2013324.2123
2026-02-28 02:22:00+00:00,65920.7,65927.2,65900.0,65915.7,17.414,1147806.6243
2026-02-28 02:23:00+00:00,65915.7,65924.9,65912.9,65923.0,9.033,595459.3341
2026-02-28 02:24:00+00:00,65923.0,65923.1,65866.1,65868.5,11.741,773728.8931
2026-02-28 02:25:00+00:00,65868.5,65898.7,65868.5,65898.6,3.885,255991.9376
2026-02-28 02:26:00+00:00,65898.6,65915.3,65895.3,65897.1,12.902,850249.2768
2026-02-28 02:27:00+00:00,65897.1,65899.3,65882.9,65885.9,6.07,399975.4702
2026-02-28 02:28:00+00:00,65885.9,65889.1,65875.2,65878.1,2.041,134467.662
2026-02-28 02:29:00+00:00,65878.1,65887.5,65878.1,65885.2,3.994,263138.2971
2026-02-28 02:30:00+00:00,65885.2,65914.3,65885.2,65895.3,18.935,1247799.0825
2026-02-28 02:31:00+00:00,65895.3,65924.8,65886.2,65911.1,12.04,793432.1116
2026-02-28 02:32:00+00:00,65911.1,65911.1,65880.4,65892.6,5.852,385601.3892
2026-02-28 02:33:00+00:00,65892.6,65902.5,65876.9,65886.6,14.284,941139.754
2026-02-28 02:34:00+00:00,65886.6,65917.4,65882.9,65912.1,5.342,352022.2698
2026-02-28 02:35:00+00:00,65912.1,65945.7,65912.1,65939.8,12.124,799389.4837
2026-02-28 02:36:00+00:00,65939.8,65963.6,65928.3,65931.1,19.919,1313635.0993
2026-02-28 02:37:00+00:00,65931.1,65953.1,65928.2,65932.6,6.879,453561.0678
2026-02-28 02:38:00+00:00,65932.6,65933.0,65904.4,65907.7,7.202,474735.9695
2026-02-28 02:39:00+00:00,65907.7,65945.6,65894.4,65942.3,15.998,1054373.0142
2026-02-28 02:40:00+00:00,65942.3,65944.9,65922.7,65933.0,7.36,485262.7911
2026-02-28 02:41:00+00:00,65933.0,65945.6,65922.7,65922.7,6.108,402718.075
2026-02-28 02:42:00+00:00,65922.7,65927.4,65907.4,65907.4,10.226,674082.0157
2026-02-28 02:43:00+00:00,65907.4,65920.3,65907.4,65918.9,2.299,151538.0467
2026-02-28 02:44:00+00:00,65918.9,65930.3,65918.8,65930.3,2.34,154269.222
2026-02-28 02:45:00+00:00,65930.3,65940.0,65930.2,65940.0,3.046,200843.7585
2026-02-28 02:46:00+00:00,65940.0,65949.6,65930.6,65939.1,6.503,428827.8586
2026-02-28 02:47:00+00:00,65939.1,65959.4,65939.1,65954.9,6.052,399145.3536
2026-02-28 02:48:00+00:00,65954.9,65977.3,65949.2,65949.2,14.963,987036.1651
2026-02-28 02:49:00+00:00,65949.2,65966.8,65942.2,65960.8,15.08,994672.3202
2026-02-28 02:50:00+00:00,65960.8,65964.5,65940.3,65953.0,15.338,1011637.9829
2026-02-28 02:51:00+00:00,65953.0,65979.9,65936.0,65942.9,34.509,2275884.4922
2026-02-28 02:52:00+00:00,65942.9,65966.4,65939.3,65957.1,18.983,1252022.1937
2026-02-28 02:53:00+00:00,65957.1,65962.4,65942.4,65942.4,9.817,647484.7363
2026-02-28 02:54:00+00:00,65942.4,65989.0,65942.2,65985.0,6.365,419806.8032
2026-02-28 02:55:00+00:00,65985.0,65985.0,65934.6,65937.4,6.452,425546.9437
2026-02-28 02:56:00+00:00,65937.4,65937.4,65928.8,65934.7,5.873,387221.4495
2026-02-28 02:57:00+00:00,65934.7,65947.2,65934.6,65947.2,3.031,199867.4749
2026-02-28 02:58:00+00:00,65947.2,65948.3,65934.5,65947.0,17.6,1160593.1581
2026-02-28 02:59:00+00:00,65947.0,65947.0,65921.1,65928.2,4.583,302176.2818
2026-02-28 03:00:00+00:00,65928.2,65937.8,65925.7,65928.2,11.151,735196.4131
2026-02-28 03:01:00+00:00,65928.2,65928.2,65897.7,65904.5,11.557,761690.1651
2026-02-28 03:02:00+00:00,65904.5,65904.6,65812.0,65866.8,147.452,9708966.7262
2026-02-28 03:03:00+00:00,65866.8,65866.8,65839.8,65864.7,12.895,849182.2145
2026-02-28 03:04:00+00:00,65864.7,65864.7,65816.7,65820.5,28.33,1865287.1889
2026-02-28 03:05:00+00:00,65820.5,65861.7,65812.7,65846.8,13.574,893667.2819
2026-02-28 03:06:00+00:00,65846.8,65846.9,65843.6,65843.6,3.871,254881.9862
2026-02-28 03:07:00+00:00,65843.6,65843.7,65828.9,65833.1,6.87,452284.8836
2026-02-28 03:08:00+00:00,65833.1,65843.7,65832.8,65832.8,5.329,350849.8279
2026-02-28 03:09:00+00:00,65832.8,65852.8,65832.8,65852.7,5.068,333678.3921
2026-02-28 03:10:00+00:00,65852.7,65877.3,65848.3,65848.3,7.837,516185.1454
2026-02-28 03:11:00+00:00,65848.3,65862.0,65848.2,65861.8,5.464,359811.1043
2026-02-28 03:12:00+00:00,65861.8,65873.6,65858.3,65873.1,4.58,301664.656
2026-02-28 03:13:00+00:00,65873.1,65878.4,65870.8,65870.8,3.396,223713.6122
2026-02-28 03:14:00+00:00,65870.8,65870.8,65819.1,65819.1,7.714,507972.8704
2026-02-28 03:15:00+00:00,65819.1,65860.6,65819.1,65856.3,5.618,369894.0022
2026-02-28 03:16:00+00:00,65856.3,65882.2,65856.3,65882.0,4.449,293045.8133
2026-02-28 03:17:00+00:00,65882.0,65892.4,65871.8,65890.6,5.579,367547.7492
2026-02-28 03:18:00+00:00,65890.6,65890.6,65864.5,65871.1,5.379,354322.4799
2026-02-28 03:19:00+00:00,65871.1,65888.3,65871.1,65888.3,2.475,163059.3129
2026-02-28 03:20:00+00:00,65888.3,65901.8,65888.3,65901.8,2.18,143657.7352
2026-02-28 03:21:00+00:00,65901.8,65901.8,65872.4,65872.4,5.545,365382.2582
2026-02-28 03:22:00+00:00,65872.4,65875.5,65840.3,65870.4,15.452,1017666.998
2026-02-28 03:23:00+00:00,65870.4,65900.1,65870.4,65899.6,18.034,1188294.1276
2026-02-28 03:24:00+00:00,65899.6,65910.0,65856.0,65858.0,14.124,930650.5153
2026-02-28 03:25:00+00:00,65858.0,65907.5,65858.0,65905.5,12.394,816672.1522
2026-02-28 03:26:00+00:00,65905.5,65954.9,65905.4,65933.0,28.986,1911106.9363
2026-02-28 03:27:00+00:00,65933.0,65938.9,65905.3,65905.3,12.222,805753.2784
2026-02-28 03:28:00+00:00,65905.3,65907.5,65894.4,65894.4,2.394,157764.5717
2026-02-28 03:29:00+00:00,65894.4,65894.4,65838.2,65859.3,168.813,11118529.6675
2026-02-28 03:30:00+00:00,65859.3,65863.2,65847.2,65863.2,5.631,370830.761
2026-02-28 03:31:00+00:00,65863.2,65888.2,65800.1,65803.0,47.815,3147995.2166
2026-02-28 03:32:00+00:00,65803.0,65830.2,65779.3,65808.4,69.135,4549116.5836
2026-02-28 03:33:00+00:00,65808.4,65813.2,65800.1,65801.7,10.345,680762.2025
2026-02-28 03:34:00+00:00,65801.7,65822.3,65795.9,65796.5,7.587,499287.2607
2026-02-28 03:35:00+00:00,65796.5,65796.5,65765.2,65769.6,9.864,648849.1354
2026-02-28 03:36:00+00:00,65769.6,65769.7,65714.3,65720.1,46.577,3062117.8425
2026-02-28 03:37:00+00:00,65720.1,65757.3,65713.4,65743.6,29.45,1935586.6181
2026-02-28 03:38:00+00:00,65743.6,65759.1,65736.0,65758.1,19.631,1290717.0707
2026-02-28 03:39:00+00:00,65758.1,65758.1,65749.7,65754.9,6.853,450608.774
2026-02-28 03:40:00+00:00,65754.9,65763.0,65745.5,65757.0,23.334,1534334.4156
2026-02-28 03:41:00+00:00,65757.0,65781.1,65756.7,65761.7,24.158,1588728.8391
2026-02-28 03:42:00+00:00,65761.7,65770.9,65754.1,65770.9,4.924,323798.7435
2026-02-28 03:43:00+00:00,65770.9,65770.9,65752.2,65755.8,23.716,1559518.2613
2026-02-28 03:44:00+00:00,65755.8,65758.0,65730.0,65730.0,21.847,1436384.5253
2026-02-28 03:45:00+00:00,65730.0,65765.5,65730.0,65754.1,6.791,446519.8106
2026-02-28 03:46:00+00:00,65754.1,65775.5,65750.0,65775.5,5.209,342541.8968
2026-02-28 03:47:00+00:00,65775.5,65793.0,65764.4,65770.2,38.736,2548122.9758
2026-02-28 03:48:00+00:00,65770.2,65800.7,65770.1,65772.8,27.817,1830149.9355
2026-02-28 03:49:00+00:00,65772.8,65779.3,65750.0,65762.5,8.026,527808.1894
2026-02-28 03:50:00+00:00,65762.5,65774.7,65762.4,65774.4,4.352,286222.7168
2026-02-28 03:51:00+00:00,65774.4,65788.7,65774.4,65776.0,12.218,803706.8283
2026-02-28 03:52:00+00:00,65776.0,65792.4,65776.0,65790.9,4.243,279135.1539
2026-02-28 03:53:00+00:00,65790.9,65816.4,65790.8,65810.1,12.276,807855.6817
2026-02-28 03:54:00+00:00,65810.1,65810.1,65786.1,65786.1,8.154,536537.1755
2026-02-28 03:55:00+00:00,65786.1,65795.7,65774.4,65775.4,5.027,330693.1981
2026-02-28 03:56:00+00:00,65775.4,65782.1,65775.4,65778.3,4.695,308838.2578
2026-02-28 03:57:00+00:00,65778.3,65778.4,65740.0,65740.1,10.506,690791.9589
2026-02-28 03:58:00+00:00,65740.1,65755.9,65731.4,65753.6,20.426,1342812.2049
2026-02-28 03:59:00+00:00,65753.6,65763.0,65753.6,65757.5,3.725,244951.5592
2026-02-28 04:00:00+00:00,65757.5,65757.5,65757.4,65757.4,3.86,253823.9074
2026-02-28 04:01:00+00:00,65757.4,65778.8,65757.4,65758.0,7.741,509058.6716
2026-02-28 04:02:00+00:00,65758.0,65772.2,65758.0,65768.5,5.54,364326.8037
2026-02-28 04:03:00+00:00,65768.5,65790.2,65768.5,65783.2,5.706,375345.2937
2026-02-28 04:04:00+00:00,65783.2,65783.2,65763.8,65767.9,3.657,240534.4107
2026-02-28 04:05:00+00:00,65767.9,65775.4,65736.3,65736.4,11.012,724111.2212
2026-02-28 04:06:00+00:00,65736.4,65736.4,65731.7,65731.7,6.807,447442.9031
2026-02-28 04:07:00+00:00,65731.7,65759.1,65731.7,65756.2,11.688,768448.7436
2026-02-28 04:08:00+00:00,65756.2,65769.7,65750.0,65750.0,4.726,310791.9642
2026-02-28 04:09:00+00:00,65750.0,65750.1,65699.2,65710.1,73.658,4839827.3611
2026-02-28 04:10:00+00:00,65710.1,65710.1,65678.1,65688.0,65.289,4288452.9119
2026-02-28 04:11:00+00:00,65688.0,65732.5,65681.5,65700.9,66.904,4396489.4436
2026-02-28 04:12:00+00:00,65700.9,65714.6,65690.0,65714.6,14.957,982725.6894
2026-02-28 04:13:00+00:00,65714.6,65714.6,65700.0,65706.3,15.897,1044603.547
2026-02-28 04:14:00+00:00,65706.3,65714.1,65703.2,65710.4,9.115,598945.3614
2026-02-28 04:15:00+00:00,65710.4,65710.5,65663.5,65682.3,36.878,2422159.2325
2026-02-28 04:16:00+00:00,65682.3,65692.1,65658.8,65658.8,16.195,1063578.5399
2026-02-28 04:17:00+00:00,65658.8,65669.9,65640.7,65653.6,59.519,3907516.5137
2026-02-28 04:18:00+00:00,65653.6,65685.0,65653.6,65685.0,17.202,1129687.5189
2026-02-28 04:19:00+00:00,65685.0,65700.0,65684.9,65700.0,19.591,1286972.1136
2026-02-28 04:20:00+00:00,65700.0,65714.6,65699.9,65700.0,17.193,1129714.0717
2026-02-28 04:21:00+00:00,65700.0,65721.1,65699.9,65721.1,8.794,577813.3555
2026-02-28 04:22:00+00:00,65721.1,65738.4,65721.0,65738.3,3.613,237487.4208
2026-02-28 04:23:00+00:00,65738.3,65740.7,65729.9,65734.0,8.868,582955.0097
2026-02-28 04:24:00+00:00,65734.0,65735.9,65733.9,65735.9,3.888,255578.3878
2026-02-28 04:25:00+00:00,65735.9,65757.5,65735.9,65750.5,8.986,590771.5161
2026-02-28 04:26:00+00:00,65750.5,65750.6,65718.4,65721.4,53.32,3504799.018
2026-02-28 04:27:00+00:00,65721.4,65721.4,65679.0,65679.0,43.209,2838565.7526
2026-02-28 04:28:00+00:00,65679.0,65702.9,65678.8,65702.9,14.681,964440.6418
2026-02-28 04:29:00+00:00,65702.9,65771.7,65606.0,65629.8,109.833,7212888.2525
2026-02-28 04:30:00+00:00,65629.8,65639.0,65436.1,65513.8,420.232,27536503.0275
2026-02-28 04:31:00+00:00,65513.8,65528.3,65444.4,65497.7,74.279,4864614.436
2026-02-28 04:32:00+00:00,65497.7,65522.8,65488.5,65514.9,32.912,2155934.4973
2026-02-28 04:33:00+00:00,65514.9,65564.0,65514.9,65564.0,36.96,2422610.7422
2026-02-28 04:34:00+00:00,65564.0,65593.6,65551.2,65566.1,30.228,1982239.9447
2026-02-28 04:35:00+00:00,65566.1,65642.8,65566.1,65600.8,56.076,3679842.6727
2026-02-28 04:36:00+00:00,65600.8,65642.1,65600.7,65629.3,11.354,745125.159
2026-02-28 04:37:00+00:00,65629.3,65640.1,65602.9,65610.5,14.682,963401.1177
2026-02-28 04:38:00+00:00,65610.5,65631.4,65601.1,65601.1,13.527,887595.5393
2026-02-28 04:39:00+00:00,65601.1,65617.4,65590.8,65617.4,12.084,792748.8866
2026-02-28 04:40:00+00:00,65617.4,65631.2,65615.9,65631.2,13.946,915119.7951
2026-02-28 04:41:00+00:00,65631.2,65638.1,65575.5,65601.2,32.082,2104856.2297
2026-02-28 04:42:00+00:00,65601.2,65605.9,65588.1,65595.9,8.277,542943.5427
2026-02-28 04:43:00+00:00,65595.9,65607.8,65595.9,65601.0,4.216,276592.2795
2026-02-28 04:44:00+00:00,65601.0,65628.6,65601.0,65614.8,10.225,670936.7719
2026-02-28 04:45:00+00:00,65614.8,65628.7,65600.3,65601.2,8.745,573813.8642
2026-02-28 04:46:00+00:00,65601.2,65605.8,65589.9,65589.9,18.767,1231075.1823
2026-02-28 04:47:00+00:00,65589.9,65604.1,65589.9,65597.5,6.532,428491.6045
2026-02-28 04:48:00+00:00,65597.5,65602.4,65595.0,65600.6,6.559,430279.8644
2026-02-28 04:49:00+00:00,65600.6,65635.0,65600.5,65633.2,9.334,612477.59
2026-02-28 04:50:00+00:00,65633.2,65633.2,65601.5,65609.2,5.465,358590.3998
2026-02-28 04:51:00+00:00,65609.2,65609.3,65566.1,65579.1,9.237,605810.9741
2026-02-28 04:52:00+00:00,65579.1,65613.4,65579.0,65611.0,22.253,1459798.005
2026-02-28 04:53:00+00:00,65611.0,65630.6,65611.0,65629.3,11.294,741124.8757
2026-02-28 04:54:00+00:00,65629.3,65667.8,65629.3,65665.1,21.679,1423149.911
2026-02-28 04:55:00+00:00,65665.1,65667.9,65645.8,65667.9,16.136,1059478.3824
2026-02-28 04:56:00+00:00,65667.9,65671.2,65661.8,65661.9,3.874,254398.6178
2026-02-28 04:57:00+00:00,65661.9,65664.8,65623.5,65641.9,7.867,516373.6905
2026-02-28 04:58:00+00:00,65641.9,65650.0,65625.2,65625.2,3.7,242863.3911
2026-02-28 04:59:00+00:00,65625.2,65629.9,65623.0,65629.5,3.103,203634.8727
2026-02-28 05:00:00+00:00,65629.5,65648.0,65623.7,65623.7,11.578,760011.8686
2026-02-28 05:01:00+00:00,65623.7,65635.3,65622.9,65625.1,6.321,414843.7131
2026-02-28 05:02:00+00:00,65625.1,65625.2,65602.3,65602.3,11.977,785894.7887
2026-02-28 05:03:00+00:00,65602.3,65605.3,65581.7,65588.3,13.808,905691.6502
2026-02-28 05:04:00+00:00,65588.3,65642.7,65588.2,65642.7,9.556,626996.7542
2026-02-28 05:05:00+00:00,65642.7,65642.7,65630.2,65631.8,5.196,341033.7046
2026-02-28 05:06:00+00:00,65631.8,65672.0,65631.8,65649.8,6.564,430951.2444
2026-02-28 05:07:00+00:00,65649.8,65669.8,65649.8,65663.8,3.678,241519.2898
2026-02-28 05:08:00+00:00,65663.8,65672.0,65654.8,65663.7,3.313,217542.1078
2026-02-28 05:09:00+00:00,65663.7,65670.3,65646.5,65646.5,6.791,445903.5259
2026-02-28 05:10:00+00:00,65646.5,65663.0,65639.6,65663.0,6.108,401002.7801
2026-02-28 05:11:00+00:00,65663.0,65671.0,65654.8,65660.5,3.403,223445.7242
2026-02-28 05:12:00+00:00,65660.5,65675.2,65660.5,65675.1,6.132,402677.3809
2026-02-28 05:13:00+00:00,65675.1,65684.5,65675.1,65684.5,8.738,573915.3437
2026-02-28 05:14:00+00:00,65684.5,65690.0,65680.0,65686.6,24.703,1622618.9982
2026-02-28 05:15:00+00:00,65686.6,65693.6,65666.5,65667.0,10.208,670503.7708
2026-02-28 05:16:00+00:00,65667.0,65683.3,65667.0,65675.0,4.049,265931.2592
